Time,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,X101
2505600.0,0.100000,0.100000,100.047806,80.176964,38.112064,38.698406,63.339382,89.269501,9.488402,38.849915,58.978283,100.053520,0.100000,0.100000,100.053520,100.053520,0.100000,0.100000,100.053520,100.053520,0.100000,0.100000,95.179260,100.053520,0.100000,0.100000,96.138680,100.053520,16.649546,32.560459,71.911751,88.608170,33.207211,22.214476,70.674034,65.096581,31.266893,25.034395,69.900864,66.065048,31.322512,69.467735,42.991737,57.001511,53.545277,46.289257,51.133141,44.908234,75.905563,100.053520,0.100000,0.100000,100.053520,100.053520,0.100000,0.100000,100.053520,100.053520,0.100000,0.100000,100.053520,100.053520,0.100000,0.100000,100.053520,88.773834,0.100000,0.100000,100.053520,100.053520,0.100000,0.100000,100.053520,100.053520,0.100000,50.024075,57.833023,47.795761,62.076851,64.810913,30.808117,44.481682,66.166977,80.832207,33.340401,27.118797,64.595718,67.454811,32.282131,33.473030,73.215057,79.525116,26.448748,42.318077,71.936478,79.859154,26.415165,49.973999,76.522217,4.403122,4.994030,4.994030
2507400.0,0.100000,0.100000,100.053513,100.053513,0.100000,0.100000,100.053513,100.053513,0.100000,0.100000,100.053513,100.053513,0.100000,0.100000,100.053513,100.053513,0.100000,0.100000,100.053513,100.053513,0.100000,0.100000,99.210892,100.053513,2.963401,19.467550,83.886955,88.478149,21.250635,81.257805,30.659788,38.448601,100.053513,61.384560,24.564602,3.289264,94.911674,64.194275,11.634856,0.100000,100.053505,100.053513,0.100000,0.100000,100.053513,100.053513,0.100000,0.100000,100.053513,100.053513,0.100000,0.100000,100.053513,100.053513,0.100000,0.100000,100.053513,100.053513,0.100000,0.100000,100.053513,100.053513,0.100000,0.100000,100.053513,100.053513,0.100000,0.100000,100.053513,100.053513,0.100000,0.100000,100.053513,100.053513,0.100000,0.100000,100.053513,100.053513,0.100000,0.100000,99.345482,100.053513,0.100000,28.552359,100.053513,91.400841,0.100000,0.100000,100.053490,100.053513,0.100000,19.195322,100.053513,100.053513,0.100000,23.729519,100.053513,100.053513,0.100000,4.399628,4.993029,4.993029
2509200.0,0.100000,0.100000,100.053513,100.053513,0.100000,0.100000,100.053513,100.053513,0.100000,0.100000,100.053513,100.053513,0.100000,0.100000,86.817116,100.053513,4.854312,6.556640,100.053513,92.396797,0.100000,0.100000,100.053513,100.053513,0.100000,0.100000,100.053513,100.053513,0.100000,0.442794,100.053513,100.053513,4.495177,19.184036,90.382584,96.626526,28.148201,36.819309,66.258553,82.859863,36.777031,36.314674,55.413799,53.935993,53.938339,70.096863,46.758602,51.956768,54.864250,52.448715,43.580120,45.600060,55.881268,56.230381,44.154442,33.313770,52.476700,66.707512,46.882393,42.107464,66.940414,75.443504,32.524120,38.707542,72.425995,84.834450,26.900320,29.055222,77.323112,77.300240,19.642057,14.260839,85.412621,83.610870,14.862265,11.528169,80.921356,92.443405,15.428650,12.863080,90.175102,89.610878,9.752188,7.700616,79.203377,98.533440,9.732700,0.100000,100.053513,100.053513,0.100000,0.100000,100.053513,100.053513,0.100000,0.100000,100.053513,100.053513,0.100000,4.396207,4.987519,4.987519
2511000.0,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,11.431450,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,85.728287,0.100000,2.018618,100.053505,100.053505,0.100000,17.331089,100.053505,100.053505,0.100000,36.457706,100.053505,100.053505,0.100000,4.940648,83.383636,75.276016,22.704805,12.096758,76.517647,54.633080,27.217157,49.224285,91.169846,100.053505,15.248712,20.646940,69.061607,45.655827,30.440340,47.515526,79.975479,89.090103,34.369968,49.791637,59.705582,52.696503,44.924526,35.660061,56.150131,54.848122,54.663067,44.806797,34.287598,4.392747,4.997672,4.997672
2512800.0,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,93.286919,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,100.053505,100.053505,0.100000,0.100000,80.092781,4.389184,4.997712,4.997712
2514600.0,0.100000,0.100000,100.053497,100.053497,0.100000,0.100000,100.053497,100.053497,0.100000,5.260194,89.510323,97.036697,15.545724,11.046372,81.138443,78.593964,20.182661,28.188475,79.183250,90.371536,21.086037,13.040504,80.964607,76.440048,20.024321,26.896090,79.119965,90.232826,21.075043,33.820854,82.624718,85.098228,14.240481,11.200120,85.669624,84.473991,14.913615,11.589474,85.440010,83.539230,14.863506,24.022442,88.947334,87.323341,8.825695,0.100000,100.053497,100.053497,0.100000,0.100000,100.053497,100.053497,0.100000,0.100000,100.053497,100.053497,0.100000,0.100000,100.053497,100.053497,0.100000,0.100000,100.053497,100.053497,0.100000,0.100000,100.053497,100.053497,0.100000,0.100000,100.053497,100.053497,0.100000,0.100000,100.053497,100.053497,0.100000,0.100000,100.053497,100.053497,0.100000,0.100000,100.053497,100.053497,0.100000,0.100000,100.053497,100.053497,0.100000,0.100000,100.053497,100.053497,0.100000,0.100000,100.053497,100.053497,0.100000,0.100000,100.053497,4.385499,4.997719,4.997719
2516400.0,0.100000,0.100000,100.053497,100.053497,0.100000,0.100000,100.053497,100.053497,2.116616,30.980570,71.939095,90.298241,56.339474,22.671762,42.990112,34.033489,72.777794,100.053497,12.108947,53.000393,82.178917,54.969231,31.549059,13.154062,84.745094,100.053497,0.986386,50.918365,100.053497,100.053497,0.100000,40.677078,83.216087,69.852730,26.674583,14.260002,77.701118,55.922516,29.759678,18.704311,77.607986,100.053497,4.882642,53.037125,70.318367,31.607382,63.263504,56.917286,36.391220,55.240017,59.682968,69.744675,38.972233,58.566280,55.741943,80.086166,36.624542,21.338707,77.873611,76.058235,23.167984,22.482756,73.535782,80.577484,22.184149,8.792799,94.936867,94.944923,4.854313,6.697088,95.351097,95.813713,4.839758,0.100000,100.053497,100.053497,0.100000,0.100000,100.053497,100.053497,0.100000,0.100000,100.053497,100.053497,0.100000,0.100000,100.053497,100.053497,0.100000,0.100000,100.053497,100.053497,0.100000,0.100000,100.053497,100.053497,0.100000,0.100000,100.053497,4.381805,4.997719,4.997719
2518200.0,0.100000,0.100000,61.788208,43.990715,57.967155,72.897758,38.572727,61.851917,67.015923,100.053490,0.100000,7.177063,100.053490,46.519695,2.148870,0.100000,100.053490,100.053490,0.100000,0.100000,100.053490,100.053490,0.100000,0.100000,100.053490,100.053490,0.100000,3.656836,100.053490,100.053490,0.100000,0.100000,100.053490,100.053490,0.100000,0.100000,100.053490,100.053490,0.100000,0.100000,100.053490,100.053490,0.100000,0.100000,100.053490,79.066528,0.270842,0.100000,100.053490,100.053490,0.100000,0.100000,100.053490,100.053490,0.100000,30.104494,100.053490,77.278496,26.330748,20.393320,71.927780,65.623840,26.819002,29.828802,72.652290,41.938084,51.021317,41.870075,48.589115,64.739044,52.813866,61.768879,34.449024,50.572468,59.676338,76.605652,40.248703,28.647497,64.934059,59.287460,37.147717,57.976917,61.250511,73.803185,30.977163,25.557669,69.985535,63.430115,31.089512,40.253983,66.794998,76.420990,32.738659,49.392910,65.316772,75.298538,32.648411,57.064053,63.780853,4.378188,4.991432,4.991432
2520000.0,0.100000,0.100000,37.983448,0.100000,100.053490,100.053490,0.100000,7.641863,100.053490,100.053490,0.100000,0.100000,100.053490,77.347939,0.100000,0.100000,100.053490,100.053490,0.100000,0.100000,100.053490,100.053490,0.100000,0.100000,100.053490,100.053490,0.100000,0.100000,100.053490,100.053490,0.100000,0.100000,100.053490,100.053490,0.100000,0.100000,100.053490,100.053490,0.100000,0.100000,100.053490,100.053490,0.100000,0.100000,100.053490,100.053490,0.100000,0.100000,100.053490,100.053490,0.100000,0.100000,100.053490,100.053490,0.100000,0.100000,100.053490,100.053490,0.100000,0.100000,100.053490,100.053490,0.100000,0.100000,100.053490,94.473450,0.100000,0.100000,100.053490,100.053490,0.100000,4.679749,100.053490,100.053490,0.100000,22.967464,100.053490,93.242348,0.100000,0.100000,100.053490,100.053490,0.100000,23.589603,100.053490,97.357109,3.254166,0.100000,97.656937,100.053490,0.100000,22.996788,100.053490,100.053490,0.100000,20.009665,100.053490,100.053490,0.100000,4.374746,4.986749,4.986749
2521800.0,0.100000,0.100000,88.348396,90.961075,33.372124,53.440674,58.830708,38.060287,52.298534,47.776672,49.899258,72.987045,43.643066,60.382580,42.842606,25.132425,78.614853,75.500938,17.150484,9.512458,95.092743,94.926041,4.842365,0.100000,100.053482,100.053482,0.100000,0.100000,100.053482,100.053482,0.100000,0.100000,100.053482,100.053482,0.100000,0.100000,100.053482,100.053482,0.100000,0.100000,100.053482,100.053482,0.100000,0.100000,100.053482,100.053482,0.100000,0.100000,100.053482,100.053482,0.100000,0.100000,100.053482,100.053482,0.100000,0.100000,100.053482,100.053482,0.100000,0.100000,100.053482,100.053482,0.100000,0.100000,100.053482,100.053482,0.100000,0.100000,100.053482,100.053482,0.100000,0.100000,100.053482,100.053482,0.100000,0.100000,100.053482,100.053482,0.100000,0.100000,100.053482,100.053482,0.100000,0.100000,100.053482,100.053482,0.100000,0.100000,100.053482,100.053482,0.100000,0.100000,100.053482,100.053482,0.100000,0.100000,100.053482,100.053482,0.100000,4.371356,4.984488,4.984488
2523600.0,0.100000,0.100000,100.053482,100.053482,0.100000,0.100000,100.053482,81.148903,0.100000,0.100000,100.053482,100.053482,0.100000,18.505407,100.053482,93.103333,9.441495,10.131761,77.383179,97.067627,24.893402,38.020634,64.496635,83.810318,35.126991,67.940910,64.319023,37.672642,49.837349,40.130779,55.754761,73.755707,44.954395,48.835747,50.504524,69.978371,44.397560,71.497200,54.779736,56.757721,65.726875,62.524628,19.702564,18.494419,99.112144,91.321068,0.100000,0.100000,100.053482,100.053482,0.100000,0.100000,100.053482,100.053482,0.100000,3.198584,95.351074,94.716438,4.854311,13.791934,93.559700,90.090370,9.693110,12.311893,90.345993,93.963562,9.885742,19.302011,88.574486,86.539368,14.793892,13.267353,85.525246,88.718079,15.113880,11.948920,85.617027,85.006592,14.933640,19.463787,84.995018,85.754486,14.985645,11.050082,99.533913,91.351913,1.557401,0.100000,100.053482,100.053467,0.100000,0.100000,100.053482,100.053482,0.100000,0.100000,100.053482,100.053482,0.100000,4.367970,4.983397,4.983397
2525400.0,0.100000,0.100000,82.523888,77.030975,20.076977,28.462618,79.151176,90.931412,21.120945,25.119194,79.601631,85.345551,20.705841,11.811868,81.146667,80.156784,19.551880,10.526245,90.422516,89.443161,9.781641,12.262794,90.339714,91.126495,9.820987,29.952320,87.148453,77.142990,8.150592,3.661598,95.351051,94.801300,4.854312,6.769289,95.351006,96.327118,4.846621,30.523764,86.057152,99.489204,3.683556,12.793715,56.669758,84.772278,36.984879,61.160084,51.881924,46.794041,51.569576,46.290588,49.924694,70.485878,44.200470,65.914978,54.441105,36.054817,54.144272,47.408028,49.781796,73.829285,37.814777,61.833359,84.478172,100.053474,17.871271,52.616539,80.032806,100.053474,7.923970,37.492542,75.072937,70.465927,46.229969,55.348694,43.940529,29.425915,84.673660,90.728477,17.660810,33.144512,91.794106,98.468750,0.121725,2.394169,100.053474,100.053474,0.100000,0.100000,100.053474,100.053474,0.100000,0.100000,100.053474,100.053474,0.100000,0.100000,100.053474,100.053474,0.100000,4.364588,4.982871,4.982871
2527200.0,0.100000,0.100000,61.101841,23.124701,78.042282,88.984459,9.649465,48.480579,100.053474,100.053474,1.088324,18.946348,93.396393,42.809872,31.298687,21.178400,87.255928,80.714035,26.506954,20.759451,69.177650,86.834229,22.917587,30.027267,72.953522,93.700447,10.609372,40.745674,65.457443,52.339134,40.885536,32.062378,63.148685,92.309799,32.966400,51.659313,46.747707,69.533226,73.191154,84.007133,2.643277,25.083363,66.797165,98.029732,7.872229,46.381310,89.344376,93.186195,2.585964,0.100000,100.053474,100.053474,0.100000,5.861180,100.053474,70.667694,3.096601,0.100000,100.053474,100.053474,0.100000,33.411270,91.867157,92.756645,5.826583,66.036499,40.703415,78.076218,35.323154,85.377144,11.568279,11.320688,100.053474,100.053474,0.100000,0.100000,100.053474,100.053474,0.100000,0.100000,100.053474,100.053474,0.100000,0.100000,100.053474,100.053474,0.100000,0.100000,100.053474,100.053474,0.100000,0.100000,100.053474,100.053474,0.100000,0.100000,100.053474,100.053474,0.100000,4.361211,4.982614,4.982614
2529000.0,0.100000,0.100000,73.062332,39.626911,72.524559,86.417511,27.123766,52.670082,64.214241,70.449081,25.453545,37.808895,72.745728,49.990757,20.263550,12.325208,81.840233,93.549911,11.142537,6.653129,91.203659,100.053467,4.839999,0.100000,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,41.263203,55.273540,100.053467,0.100000,51.142067,65.855431,100.053467,12.829057,55.014004,51.771793,61.425877,47.124352,43.568699,49.449936,49.720364,49.493359,52.484959,42.194141,75.177643,41.191448,40.508766,59.199272,92.094925,13.258983,34.134094,64.687706,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,4.357837,4.982488,4.982488
2530800.0,0.100000,0.100000,100.052391,100.053467,0.100000,32.421947,100.053467,100.053467,0.100000,0.962790,92.397232,100.053467,0.100000,29.535040,58.231216,47.303921,91.819183,86.929512,4.483521,6.074447,100.053467,94.605026,0.100000,0.100000,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,7.429728,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,0.100000,100.053467,100.053467,0.100000,4.354468,4.982426,4.982426
2532600.0,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,5.746606,80.572083,81.485809,66.111931,86.247604,15.161214,10.819052,90.404434,90.121033,9.797074,11.487020,84.667732,100.053459,9.652670,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,4.351102,4.982397,4.982397
2534400.0,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,12.524096,78.106934,75.062439,27.270000,24.452793,70.930847,87.238525,20.077370,59.965305,82.795624,39.891422,43.802971,57.127449,37.501011,5.944952,95.351013,95.833580,4.854309,6.638805,95.351021,97.417274,4.854305,3.998236,95.351028,95.318489,4.854311,6.389789,95.351021,95.464287,4.840629,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,0.100000,100.053459,100.053459,0.100000,4.347741,4.982383,4.982383
2536200.0,0.100000,0.100000,100.053452,100.053452,0.100000,0.100000,100.053452,100.053452,0.100000,0.100000,100.053452,100.053452,0.100000,0.100000,100.053452,100.053452,0.100000,0.100000,100.053452,100.053452,0.100000,0.100000,100.053452,100.053452,0.100000,3.760757,100.053452,100.053452,0.100000,0.100000,100.053452,78.916771,31.187246,40.134884,65.949692,98.740379,25.728506,59.995037,72.178429,59.523655,38.123913,34.506252,64.250519,89.893829,28.067045,40.487488,66.224983,46.177776,46.587776,38.101162,56.032616,87.111221,40.229504,62.661594,42.448101,30.294056,50.212429,57.264236,45.448021,43.049961,64.105873,83.730537,27.407066,30.670008,81.348953,88.811005,15.055040,11.043074,100.053452,96.271156,0.100000,0.100000,100.053452,100.053452,0.100000,0.100000,100.053452,100.053452,0.100000,0.100000,100.053452,100.053452,0.100000,0.100000,100.053452,100.053452,0.100000,0.100000,100.053452,100.053452,0.100000,0.100000,100.053452,100.053452,0.100000,0.100000,92.647865,100.053452,4.860462,4.344383,4.996414,4.996414
2538000.0,0.100000,0.100000,100.053452,100.053452,0.100000,0.100000,100.053452,100.053452,0.100000,0.100000,100.053452,100.053452,0.100000,0.100000,100.053452,100.053452,0.100000,0.100000,100.053452,100.053452,0.100000,0.100000,100.053452,100.053452,0.100000,0.100000,100.053452,100.053452,0.100000,0.100000,100.053452,100.053452,0.100000,0.100000,100.053452,100.053452,0.100000,0.100000,100.053452,100.053452,0.100000,0.100000,100.053452,100.053452,0.100000,0.100000,100.053452,100.053452,0.100000,0.100000,100.053452,100.053452,0.100000,5.811507,100.053452,89.049545,0.100000,0.100000,100.053452,100.053452,0.100000,37.848919,100.053452,100.053452,0.100000,38.419655,86.068535,100.053452,20.097015,58.576614,60.607368,48.656189,45.742847,44.740646,57.906097,46.334057,46.560791,40.799522,56.371597,81.476151,41.482330,67.959137,54.837811,34.523525,55.460209,54.224148,44.347260,50.208897,60.053455,76.787071,40.048523,31.319763,64.427948,57.580147,36.983814,34.331253,63.475834,52.634201,36.266617,4.340993,4.997707,4.997707
