Time,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,X101
2183400.0,2.539086,2.539086,13.633080,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,15.000277,7.605911,0.010000,0.010000,4.368215,7.182657,0.010000,0.010000,5.574297,4.966047,0.010000,0.010000,6.144958,5.922009,0.010000,0.010000,6.144956,9.698789,0.010000,0.010000,6.144956,6.780126,0.010000,0.010000,6.069023,9.402908,0.010000,0.010000,6.773857,4.491144,0.010000,0.010000,7.046273,18.917839,0.010000,0.010000,17.647806,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,14.614013,0.010000,10.000000,0.010000,0.010000,1.902287,3.460486,0.010000,0.010000,1.902302,0.010000,0.010000,0.010000,0.010000,0.047920,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.101532,0.010000,0.010000,0.010000,0.102413,0.010000,0.010000,0.299830,0.010000,0.010000,0.010000
2185200.0,0.010000,0.010000,0.010000,0.010000,10.598212,12.572919,0.010000,0.010000,10.437401,10.000000,0.010000,0.010000,9.524939,10.000000,0.010000,0.010000,9.072404,9.871396,0.010000,0.010000,9.191562,8.975225,0.010000,0.010000,9.072404,9.317201,0.010000,0.010000,8.230695,8.712363,0.010000,0.010000,8.230694,3.309623,0.010000,0.010000,3.773311,3.384122,0.010000,0.010000,3.773307,7.365701,0.010000,0.010000,3.773310,4.135293,0.010000,15.005099,0.010000,0.010000,13.749785,13.902851,0.010000,0.010000,13.373875,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,9.736063,9.546353,0.010000,0.010000,9.072405,6.999902,0.010000,0.010000,1.163190,2.714909,0.010000,0.010000,1.163203,0.010000,0.010000,0.010000,0.010000,0.033694,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.074181,0.010000,0.010000,0.010000,0.074446,0.010000,0.010000,0.177344,10.440710,0.010000,0.010000
2187000.0,10.424989,10.424989,0.010000,14.629272,0.010000,0.010000,12.804566,14.578352,0.010000,10.321939,0.010000,0.010000,10.000000,9.486511,0.010000,0.010000,5.574295,7.735212,0.010000,0.010000,5.647603,4.724049,0.010000,0.010000,5.574296,6.711854,0.010000,0.010000,5.056473,6.123408,0.010000,0.010000,5.056476,2.079098,0.010000,0.010000,2.314260,1.947508,0.010000,0.010000,2.314237,5.732090,0.010000,0.010000,2.150178,2.608821,0.010000,0.010000,13.369117,6.940239,0.010000,0.010000,9.219522,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,16.626312,10.873823,0.010000,0.010000,5.982586,6.062768,0.010000,0.010000,5.574299,3.951976,0.010000,0.010000,0.708493,2.088336,0.010000,0.010000,0.708505,0.010000,0.010000,0.010000,0.010000,0.022538,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.053488,0.010000,0.010000,0.010000,0.052249,0.010000,0.010000,0.101990,2.509229,0.010000,0.010000
2188800.0,2.531747,2.531747,13.631687,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,11.336326,8.317917,0.010000,0.010000,9.306561,8.552632,0.010000,0.010000,7.111968,5.949544,0.010000,0.010000,3.673420,4.342841,0.010000,0.010000,3.422242,2.022674,0.010000,0.010000,0.428760,1.647371,0.010000,0.010000,0.428771,0.010000,0.010000,0.010000,0.010000,0.013755,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.037471,0.010000,0.010000,0.010000,0.034966,0.010000,0.010000,0.055633,0.010000,0.010000,0.010000
2190600.0,0.010000,0.010000,0.010000,4.849438,0.010000,0.010000,15.970739,8.827997,0.010000,0.010000,9.635009,17.049597,0.010000,0.010000,9.072405,17.589071,0.010000,0.010000,3.881226,12.594185,0.010000,0.010000,10.000000,11.937038,0.010000,0.010000,11.381193,8.437717,0.010000,0.010000,1.748956,0.010000,0.010000,0.010000,10.633681,10.000000,0.010000,0.010000,9.141711,0.010000,0.010000,0.010000,12.043251,13.221063,0.010000,0.010000,8.866508,8.244105,0.010000,0.010000,10.000000,12.512094,0.010000,0.010000,6.451772,4.356526,0.010000,0.010000,5.718354,6.029119,0.010000,0.010000,4.368225,3.206085,0.010000,0.010000,2.252805,3.261404,0.010000,0.010000,2.098281,0.952861,0.010000,0.010000,0.256666,1.300472,0.010000,0.010000,0.256676,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.024997,0.010000,0.010000,0.010000,0.021526,0.010000,0.010000,0.027114,10.440597,0.010000,0.010000
2192400.0,10.433879,10.433879,0.010000,7.374003,0.010000,0.010000,7.112050,4.832254,0.010000,0.010000,5.920438,8.610490,0.010000,0.010000,5.574294,6.800244,0.010000,0.010000,7.596183,7.263761,0.010000,0.010000,6.144956,7.210383,0.010000,0.010000,7.466915,8.107425,0.010000,0.010000,7.731163,9.137132,0.010000,0.010000,6.451768,6.017659,0.010000,0.010000,5.616931,8.641468,0.010000,0.010000,6.483243,8.076056,0.010000,0.010000,5.447630,4.226832,0.010000,0.010000,6.144955,8.765110,0.010000,0.010000,3.962069,2.239393,0.010000,0.010000,3.510862,4.670237,0.010000,0.010000,2.680256,1.652233,0.010000,0.010000,1.378832,2.452297,0.010000,0.010000,1.283771,0.440337,0.010000,0.010000,0.150794,1.025801,0.010000,0.010000,0.150802,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.015288,0.010000,0.010000,0.010000,0.011151,0.010000,0.010000,0.010000,2.509487,0.010000,0.010000
2194200.0,2.517338,2.517338,0.010000,8.191966,0.010000,0.010000,4.554143,2.678957,0.010000,0.010000,3.635199,6.689256,0.010000,0.010000,3.422235,3.378570,0.010000,0.010000,4.666117,5.518216,0.010000,0.010000,3.773310,3.800211,0.010000,0.010000,4.586591,5.179703,0.010000,0.010000,4.749153,7.152243,0.010000,0.010000,3.962064,3.444628,0.010000,0.010000,3.448461,5.719194,0.010000,0.010000,3.981425,6.195523,0.010000,0.010000,3.344314,2.299619,0.010000,0.010000,3.773307,6.803562,0.010000,0.010000,2.430387,1.175958,0.010000,0.010000,2.152797,3.548001,0.010000,0.010000,1.641806,0.910660,0.010000,0.010000,0.841158,1.892671,0.010000,0.010000,0.782678,0.197298,0.010000,0.010000,0.085661,0.808231,0.010000,0.010000,0.085667,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,2.121678,0.010000,0.010000,9.588198,0.010000,0.010000,0.010000
2196000.0,0.010000,0.010000,0.010000,16.160849,0.010000,0.010000,10.000000,10.649017,0.010000,0.010000,11.964578,18.837925,0.010000,0.010000,11.726561,10.000000,0.010000,0.010000,10.000000,10.388119,0.010000,0.010000,9.524940,2.490139,0.010000,0.010000,2.834481,3.038435,0.010000,0.010000,2.915228,5.624113,0.010000,0.010000,2.430387,1.957200,0.010000,0.010000,2.114407,3.605318,0.010000,0.010000,2.442288,4.787970,0.010000,0.010000,2.050339,1.270885,0.010000,0.010000,2.314251,5.309928,0.010000,0.010000,1.488084,0.657476,0.010000,0.010000,1.317305,2.728864,0.010000,0.010000,1.002944,0.462202,0.010000,0.010000,0.510377,1.449084,0.010000,0.010000,0.474403,0.088027,0.010000,0.010000,0.045591,0.636543,0.010000,0.010000,0.045596,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.055388,9.351678,0.010000,0.010000,9.317770,10.440267,0.010000,0.010000
2197800.0,10.435225,10.435225,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,14.708823,0.010000,0.010000,12.907610,13.226871,0.010000,0.010000,10.174692,10.524703,0.010000,0.010000,9.463609,10.969687,0.010000,0.010000,9.072404,8.287556,0.010000,0.010000,0.803306,2.122603,0.010000,0.010000,0.609911,0.241711,0.010000,0.010000,0.306879,1.111463,0.010000,0.010000,0.284749,0.032398,0.010000,0.010000,0.020939,0.499537,0.010000,0.010000,0.020312,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,15.005095,0.010000,6.549576,2.510235,0.010000,0.010000
2199600.0,2.541497,2.541497,0.010000,0.010000,9.022868,0.010000,0.010000,0.010000,11.330510,0.010000,0.010000,0.010000,16.774651,10.216493,0.010000,0.010000,10.000000,0.010000,0.010000,0.010000,0.010000,10.000000,0.010000,0.010000,10.506300,0.010000,0.010000,0.010000,9.524940,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,15.005095,0.010000,2.776148,0.010000,0.010000,2.398119,4.192558,0.010000,0.010000,2.398118,2.260845,0.010000,0.010000,7.548377,8.838335,0.010000,0.010000,4.022232,0.010000,0.010000,0.010000
2201400.0,0.010000,0.010000,0.010000,0.010000,5.543859,9.165458,0.010000,0.010000,6.451802,9.737620,0.010000,0.010000,7.111969,5.415236,0.010000,0.010000,6.144956,8.811218,0.010000,0.010000,7.839533,5.462222,0.010000,0.010000,6.451767,10.221213,0.010000,0.010000,5.852699,9.683132,0.010000,0.010000,8.239177,6.983592,0.010000,0.010000,9.524941,0.010000,0.010000,0.010000,12.227332,0.010000,0.010000,0.010000,0.010000,1.105925,0.010000,0.010000,15.677338,0.010000,0.010000,0.010000,0.010000,4.764527,0.010000,0.010000,12.218068,0.010000,0.010000,0.010000,0.010000,15.631811,0.010000,0.010000,16.466627,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,10.439966,0.010000,0.010000
2203200.0,10.427970,10.427970,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,13.490510,13.070757,0.010000,0.010000,2.638547,5.961870,0.010000,0.010000,4.815833,3.062342,0.010000,0.010000,3.962056,8.004640,0.010000,0.010000,3.593507,6.977423,0.010000,0.010000,5.061691,3.409283,0.010000,0.010000,5.852702,9.313618,0.010000,0.010000,7.362463,9.373737,0.010000,0.010000,8.230690,7.880736,0.010000,0.010000,7.000703,9.357235,0.010000,0.010000,7.839531,8.353602,0.010000,0.010000,6.558520,8.619781,0.010000,0.010000,7.839532,6.949961,0.010000,0.010000,7.111966,11.484348,0.010000,0.010000,8.641326,7.566443,0.010000,0.010000,7.839533,18.558571,0.010000,0.010000,8.641326,7.843302,0.010000,0.010000,10.000000,0.010000,0.010000,0.010000,12.577872,13.578094,0.010000,0.010000,11.036308,0.010000,0.010000,0.010000,11.782328,10.000000,0.010000,0.010000,0.010000,0.010000,0.010000,2.511538,0.010000,0.010000
2205000.0,2.521887,2.521887,13.627956,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,4.719552,3.173832,0.010000,0.010000,0.369020,3.983857,0.010000,0.010000,2.955631,1.728232,0.010000,0.010000,2.430369,6.218273,0.010000,0.010000,2.438364,10.851750,0.010000,0.010000,10.000000,8.988185,0.010000,0.010000,10.000000,10.780171,0.010000,0.010000,4.524010,6.750159,0.010000,0.010000,5.056768,5.231023,0.010000,0.010000,4.306462,5.898363,0.010000,0.010000,4.815824,5.803240,0.010000,0.010000,4.027734,6.038654,0.010000,0.010000,4.815830,4.351424,0.010000,0.010000,4.368214,7.629500,0.010000,0.010000,5.309094,4.308537,0.010000,0.010000,4.815816,8.743128,0.010000,0.010000,5.309094,4.121026,0.010000,0.010000,6.144960,9.748402,0.010000,0.010000,6.713473,6.377125,0.010000,0.010000,6.451765,9.062274,0.010000,0.010000,7.466921,5.088014,0.010000,0.010000,8.641329,8.695284,0.010000,0.010000,0.010000,0.010000
2206800.0,0.010000,0.010000,0.010000,11.550111,0.010000,0.010000,14.749485,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,13.479611,13.824068,0.010000,0.010000,13.473338,13.395839,0.010000,0.010000,2.955618,3.942924,0.010000,0.010000,2.470778,4.194155,0.010000,0.010000,2.955626,2.729923,0.010000,0.010000,2.680241,5.464108,0.010000,0.010000,3.259084,2.339616,0.010000,0.010000,2.955610,6.732162,0.010000,0.010000,3.259085,2.312965,0.010000,0.010000,3.773307,7.457427,0.010000,0.010000,4.123066,3.614727,0.010000,0.010000,3.962057,6.497377,0.010000,0.010000,4.586598,2.583080,0.010000,0.010000,5.299405,4.306008,0.010000,10.438624,0.010000,0.010000
2208600.0,10.436924,10.436924,0.010000,7.510837,0.010000,0.010000,6.773906,9.530847,0.010000,0.010000,8.691449,0.010000,0.010000,0.010000,5.726182,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,9.726321,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,14.448686,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,13.793324,0.010000,0.010000,13.873610,14.625093,0.010000,0.010000,15.005093,0.010000,2.039170,1.153991,0.010000,0.010000,2.314251,5.586767,0.010000,0.010000,2.529432,1.945214,0.010000,0.010000,2.430374,4.634874,0.010000,0.010000,2.600223,1.463559,0.010000,0.010000,11.332613,0.010000,0.010000,2.513786,0.010000,0.010000
2210400.0,2.513989,2.513989,13.628081,4.993504,0.010000,0.010000,4.160264,5.402170,0.010000,0.010000,7.466938,6.964694,0.010000,0.010000,7.479388,18.600060,0.010000,0.010000,8.185895,14.161799,0.010000,0.010000,7.466912,7.831801,0.010000,0.010000,9.532242,8.169802,0.010000,0.010000,9.287930,8.617878,0.010000,0.010000,7.161571,8.439654,0.010000,0.010000,8.641325,13.511936,0.010000,0.010000,9.456515,8.450391,0.010000,0.010000,10.115648,8.962692,0.010000,0.010000,9.092522,14.018321,0.010000,0.010000,16.710644,10.966084,0.010000,0.010000,17.695620,0.010000,0.010000,0.010000,15.336491,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000
2212200.0,0.010000,0.010000,13.431991,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,4.682938,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,13.429694,13.191204,0.010000,0.010000,5.706892,6.553776,0.010000,0.010000,4.398738,4.391656,0.010000,0.010000,5.309089,8.277104,0.010000,0.010000,5.810606,4.387828,0.010000,0.010000,6.216113,5.380639,0.010000,0.010000,5.586668,7.496685,0.010000,0.010000,7.111963,7.607015,0.010000,0.010000,7.111962,9.599377,0.010000,0.010000,6.897948,8.521598,0.010000,0.010000,7.839528,9.546408,0.010000,0.010000,8.641329,17.084135,0.010000,0.010000,10.000000,10.000000,0.010000,0.010000,9.524940,0.010000,0.010000,0.010000,12.537782,10.000000,0.010000,0.010000,9.524939,11.314276,0.010000,0.010000,12.489416,0.010000,0.010000,0.010000,9.524940,0.010000,0.010000,0.010000,10.000000,10.439594,0.010000,0.010000
2214000.0,10.437015,10.437015,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,10.808742,13.107061,0.010000,0.010000,7.857437,9.217868,0.010000,0.010000,7.839526,9.143534,0.010000,0.010000,7.839530,7.071068,0.010000,0.010000,7.466916,7.181592,0.010000,0.010000,3.503810,5.182110,0.010000,0.010000,2.699026,2.221681,0.010000,0.010000,3.259075,6.341605,0.010000,0.010000,3.567619,2.283804,0.010000,0.010000,3.817089,3.419015,0.010000,0.010000,3.429845,5.288595,0.010000,0.010000,4.368218,4.818926,0.010000,0.010000,4.368217,6.809098,0.010000,0.010000,4.236555,5.640688,0.010000,0.010000,4.815825,6.000251,0.010000,0.010000,5.309090,8.029112,0.010000,0.010000,6.144963,6.309556,0.010000,0.010000,5.852695,8.915717,0.010000,0.010000,6.696207,6.746505,0.010000,0.010000,5.852697,5.972821,0.010000,0.010000,6.675375,8.993677,0.010000,0.010000,5.852695,8.783394,0.010000,0.010000,6.144965,2.511322,0.010000,0.010000
2215800.0,2.518742,2.518742,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,11.325439,13.385257,0.010000,0.010000,17.338102,1.435175,0.010000,0.010000,2.341192,2.383973,0.010000,0.010000,2.102953,3.742631,0.010000,0.010000,2.680248,2.825598,0.010000,0.010000,2.680246,5.243081,0.010000,0.010000,2.599248,3.649819,0.010000,0.010000,2.955621,3.723961,0.010000,0.010000,3.259077,5.230920,0.010000,0.010000,3.773318,4.067827,0.010000,0.010000,3.593507,6.703422,0.010000,0.010000,4.112442,4.759658,0.010000,0.010000,3.593512,2.992179,0.010000,0.010000,4.099624,6.926719,0.010000,0.010000,3.593505,6.355157,0.010000,0.010000,4.697596,0.010000,0.010000,0.010000
2217600.0,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,12.788208,0.010000,0.010000,0.010000,12.800379,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,1.247524,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,15.005090,0.010000,7.654499,7.296322,0.010000,0.010000,7.466912,8.752276,0.010000,0.010000,7.111976,0.793320,0.010000,0.010000,1.433210,1.741089,0.010000,0.010000,1.286641,2.584810,0.010000,0.010000,1.641799,1.554300,0.010000,0.010000,1.641795,4.018973,0.010000,0.010000,1.591967,2.171556,0.010000,0.010000,1.811211,2.295234,0.010000,0.010000,1.997896,3.337399,0.010000,0.010000,2.314264,2.647475,0.010000,0.010000,2.203638,5.059953,0.010000,0.010000,2.522892,3.607305,0.010000,0.010000,2.203646,1.487066,0.010000,0.010000,2.515004,5.376183,0.010000,0.010000,2.203638,4.629889,0.010000,0.010000,3.074778,10.439612,0.010000,0.010000
2219400.0,10.427130,10.427130,0.010000,0.010000,7.839576,8.494277,0.010000,0.010000,7.452327,16.753132,0.010000,0.010000,8.315170,13.648744,0.010000,0.010000,10.952483,5.856154,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,10.026190,11.265028,0.010000,0.010000,10.000000,10.000000,0.010000,0.010000,4.586586,6.832246,0.010000,0.010000,4.368236,0.375181,0.010000,0.010000,0.874613,1.309447,0.010000,0.010000,0.784441,1.745297,0.010000,0.010000,1.002939,0.823128,0.010000,0.010000,1.002932,3.100571,0.010000,0.010000,0.972281,1.185124,0.010000,0.010000,1.107162,1.418312,0.010000,0.010000,1.432993,0.010000,14.794138,14.048001,0.010000,0.010000,14.293517,14.526749,0.010000,0.010000,14.293520,14.456326,0.010000,0.010000,15.005090,0.010000,1.348592,0.724523,0.010000,0.010000,1.540135,4.166501,0.010000,0.010000,1.348583,3.404048,0.010000,0.010000,2.354329,2.511643,0.010000,0.010000
2221200.0,2.542300,2.542300,0.010000,0.010000,4.815906,5.714379,0.010000,0.010000,5.389275,10.292275,0.010000,0.010000,9.524940,10.000000,0.010000,0.010000,10.000000,13.651002,0.010000,0.010000,12.557743,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,12.667462,0.010000,0.010000,6.161070,8.136806,0.010000,15.005089,0.010000,0.010000,14.293519,14.541075,0.010000,0.010000,14.292972,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000
2223000.0,0.010000,0.010000,0.010000,0.010000,2.955701,3.726057,0.010000,0.010000,3.308392,8.265740,0.010000,0.010000,5.852699,5.899576,0.010000,0.010000,6.144951,7.799770,0.010000,0.010000,7.466912,8.905378,0.010000,0.010000,9.072407,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,10.955387,0.010000,0.010000,14.912726,0.010000,0.010000,0.010000,0.010000,11.141256,0.010000,0.010000,9.072407,0.010000,0.010000,0.010000,9.289077,9.452085,0.010000,0.010000,9.072408,18.557003,0.010000,0.010000,9.041782,12.547986,0.010000,0.010000,9.072402,9.542586,0.010000,0.010000,10.000000,10.451559,0.010000,0.010000,10.000000,3.756390,0.010000,0.010000,15.858011,10.000000,0.010000,0.010000,16.067606,9.133884,0.010000,10.438259,0.010000,0.010000
